,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
335,3131.999999999969,2.811700000006216,4402.509000001675,0.0,0.0035,103.1649000009249
336,3132.099999999969,2.621060000058258,4377.570780007621,0.0,0.0035,100.3192800008696
337,3132.1999999999694,2.4304200000584317,4352.632560007643,0.0,0.0035,97.4736600008722
338,3132.2999999999693,2.2397800000586043,4327.694340007666,0.0,0.0035,94.62804000087478
339,3132.399999999969,2.049140000058778,4302.756120007689,0.0,0.0035,91.78242000087737
340,3132.499999999969,1.8585000000589516,4277.817900007712,0.0,0.0035,88.93680000087996
341,3132.599999999969,1.742900000035852,4241.861780011152,0.0,0.0035,86.96824000061052
342,3132.699999999969,1.627300000035957,4205.905660011184,0.0,0.0035,84.99968000061232
343,3132.799999999969,1.511700000036062,4169.949540011216,0.0,0.0035,83.03112000061411
344,3132.8999999999687,1.3961000000361672,4133.993420011249,0.0,0.0035,81.06256000061589
345,3132.9999999999686,1.2805000000362723,4098.037300011282,0.0,0.0035,79.09400000061768
346,3133.0999999999685,1.3876999999662658,4029.371920021608,0.0,0.0035,79.7292199998001
347,3133.1999999999684,1.4948999999661683,3960.70654002167,0.0,0.0035,80.36443999979953
348,3133.2999999999683,1.6020999999660708,3892.041160021733,0.0,0.0035,80.99965999979895
349,3133.3999999999683,1.7092999999659733,3823.375780021795,0.0,0.0035,81.63487999979837
350,3133.499999999968,1.816499999965876,3754.710400021858,0.0,0.0035,82.2700999997978
351,3133.599999999968,1.962499999953392,3692.4592200198726,0.0,0.0035,83.09099999973795
352,3133.699999999968,2.1084999999532594,3630.208040019929,0.0,0.0035,83.9118999997372
353,3133.799999999968,2.2544999999531266,3567.956860019986,0.0,0.0035,84.73279999973644
354,3133.899999999968,2.4004999999529937,3505.705680020042,0.0,0.0035,85.5536999997357
355,3133.999999999968,2.546499999952861,3443.4545000200987,0.0,0.0035,86.37459999973495
356,3134.099999999968,2.790519999920991,3397.417120014906,0.0,0.0035,87.66489999958223
357,3134.1999999999675,3.0345399999207694,3351.379740014948,0.0,0.0035,88.95519999958105
358,3134.2999999999674,3.2785599999205477,3305.34236001499,0.0,0.0035,90.24549999957988
359,3134.399999999968,3.5225799999203256,3259.304980015032,0.0,0.0035,91.5357999995787
360,3134.4999999999677,3.766599999920104,3213.2676000150736,0.0,0.0035,92.82609999957754
361,3134.599999999967,3.9717999999326272,3179.566920011065,0.0,0.0035,93.59983999974595
362,3134.699999999967,4.17699999993244,3145.866240011096,0.0,0.0035,94.37357999974526
363,3134.799999999967,4.382199999932254,3112.165560011126,0.0,0.0035,95.14731999974455
364,3134.899999999967,4.587399999932067,3078.4648800111568,0.0,0.0035,95.92105999974385
365,3134.999999999967,4.7925999999318805,3044.7642000111878,0.0,0.0035,96.69479999974314
366,3135.0999999999667,4.913399999959789,3037.895820002286,0.0,0.0035,96.34500000011644
367,3135.1999999999666,5.034199999959679,3031.0274400022927,0.0,0.0035,95.99520000011675
368,3135.2999999999665,5.1549999999595695,3024.159060002299,0.0,0.0035,95.64540000011708
369,3135.3999999999664,5.275799999959459,3017.290680002305,0.0,0.0035,95.2956000001174
370,3135.4999999999663,5.396599999959349,3010.422300002312,0.0,0.0035,94.94580000011771
371,3135.5999999999663,5.528879999955366,3006.0064600014903,0.0,0.0035,94.75838000006324
372,3135.699999999966,5.661159999955245,3001.5906200014942,0.0,0.0035,94.5709600000634
373,3135.799999999966,5.793439999955125,2997.174780001498,0.0,0.0035,94.3835400000636
374,3135.899999999966,5.925719999955005,2992.758940001502,0.0,0.0035,94.19612000006376
375,3135.999999999966,6.057999999954884,2988.343100001506,0.0,0.0035,94.00870000006393
376,3136.099999999966,6.211979999947343,2988.553679999928,0.0,0.0035,94.12759999995934
377,3136.1999999999657,6.365959999947203,2988.764259999928,0.0,0.0035,94.24649999995924
378,3136.2999999999656,6.519939999947063,2988.974839999928,0.0,0.0035,94.36539999995912
379,3136.399999999965,6.673919999946923,2989.1854199999275,0.0,0.0035,94.48429999995902
380,3136.499999999965,6.827899999946783,2989.3959999999274,0.0,0.0035,94.6031999999589
381,3136.5999999999653,6.920819999967802,2989.534859999952,0.0,0.0035,94.8074999999292
382,3136.6999999999653,7.013739999967717,2989.673719999952,0.0,0.0035,95.01179999992902
383,3136.799999999965,7.106659999967633,2989.812579999952,0.0,0.0035,95.21609999992884
384,3136.899999999965,7.199579999967549,2989.951439999952,0.0,0.0035,95.42039999992863
385,3136.999999999965,7.292499999967464,2990.090299999951,0.0,0.0035,95.62469999992848
386,3137.099999999965,7.284980000002641,2990.1109999999926,0.0,0.0035,95.96949999987896
387,3137.199999999965,7.277460000002647,2990.1316999999926,0.0,0.0035,96.31429999987864
388,3137.2999999999647,7.269940000002654,2990.1523999999927,0.0,0.0035,96.65909999987832
389,3137.3999999999646,7.262420000002661,2990.1730999999927,0.0,0.0035,97.003899999878
390,3137.4999999999645,7.254900000002667,2990.1937999999927,0.0,0.0035,97.3486999998777
391,3137.5999999999644,7.252680000000789,2990.5005799998908,0.0,0.0035,97.63091999989965
392,3137.6999999999643,7.250460000000792,2990.8073599998907,0.0,0.0035,97.91313999989936
393,3137.7999999999643,7.248240000000794,2991.11413999989,0.0,0.0035,98.19535999989913
394,3137.899999999964,7.2460200000007955,2991.42091999989,0.0,0.0035,98.47757999989886
395,3137.999999999964,7.243800000000798,2991.72769999989,0.0,0.0035,98.7597999998986
396,3138.099999999964,7.249179999998063,2992.446979999741,0.0,0.0035,98.95171999993087
397,3138.199999999964,7.254559999998057,2993.1662599997403,0.0,0.0035,99.1436399999307
398,3138.299999999964,7.259939999998052,2993.88553999974,0.0,0.0035,99.33555999993052
399,3138.399999999964,7.265319999998048,2994.604819999739,0.0,0.0035,99.52747999993036
400,3138.499999999964,7.270699999998042,2995.3240999997383,0.0,0.0035,99.71939999993018
401,3138.5999999999635,7.239840000011254,3014.306719993077,0.0,0.0035,102.03555999915528
402,3138.6999999999634,7.208980000011283,3033.2893399930595,0.0,0.0035,104.35171999915318
403,3138.799999999964,7.178120000011311,3052.2719599930424,0.0,0.0035,106.66787999915108
404,3138.8999999999637,7.147260000011339,3071.254579993025,0.0,0.0035,108.98403999914896
405,3138.999999999963,7.116400000011367,3090.237199993008,0.0,0.0035,111.30019999914686
406,3139.099999999963,7.0395400000283805,3132.3751799844404,0.0,0.0035,116.30955999815028
407,3139.199999999963,6.962680000028451,3174.513159984402,0.0,0.0035,121.31891999814572
408,3139.299999999963,6.88582000002852,3216.6511399843635,0.0,0.0035,126.32827999814116
409,3139.399999999963,6.80896000002859,3258.789119984325,0.0,0.0035,131.3376399981366
410,3139.4999999999627,6.732100000028661,3300.927099984287,0.0,0.0035,136.34699999813205
411,3139.5999999999626,6.638940000034824,3369.8765599742264,0.0,0.0035,139.9604399986493
412,3139.6999999999625,6.545780000034908,3438.8260199741635,0.0,0.0035,143.573879998646
413,3139.7999999999624,6.452620000034993,3507.775479974101,0.0,0.0035,147.18731999864272
414,3139.8999999999623,6.359460000035078,3576.7249399740385,0.0,0.0035,150.80075999863942
415,3139.9999999999623,6.266300000035162,3645.674399973976,0.0,0.0035,154.41419999863615
416,3140.099999999962,6.154900000042148,3744.563359962585,0.0,0.0035,156.46887999922262
417,3140.199999999962,6.04350000004225,3843.452319962496,0.0,0.0035,158.52355999922074
418,3140.299999999962,5.932100000042351,3942.3412799624057,0.0,0.0035,160.57823999921888
419,3140.399999999962,5.820700000042452,4041.230239962316,0.0,0.0035,162.632919999217
420,3140.499999999962,5.709300000042553,4140.119199962226,0.0,0.0035,164.68759999921514
421,3140.5999999999617,5.4120800001138045,4190.320739980778,0.0,0.0035,165.30513999976355
422,3140.6999999999616,5.114860000114075,4240.5222799807325,0.0,0.0035,165.92267999976298
423,3140.799999999961,4.817640000114346,4290.723819980687,0.0,0.0035,166.54021999976243
424,3140.899999999961,4.520420000114616,4340.925359980642,0.0,0.0035,167.15775999976185
425,3140.9999999999613,4.223200000114886,4391.126899980595,0.0,0.0035,167.77529999976127
426,3141.0999999999613,3.743020000186044,4393.401839999118,0.0,0.0035,166.97814000030883
427,3141.199999999961,3.2628400001864803,4395.676779999117,0.0,0.0035,166.18098000030955
428,3141.299999999961,2.782660000186917,4397.951719999114,0.0,0.0035,165.3838200003103
429,3141.399999999961,2.3024800001873533,4400.226659999112,0.0,0.0035,164.58666000031104
430,3141.499999999961,1.8223000001877905,4402.50159999911,0.0,0.0035,163.78950000031176
431,3141.599999999961,1.5716400000982569,4404.638819999162,0.0,0.0035,163.44706000013423
432,3141.6999999999607,1.3209800000984848,4406.77603999916,0.0,0.0035,163.10462000013456
433,3141.7999999999606,1.0703200000987128,4408.913259999158,0.0,0.0035,162.76218000013486
434,3141.8999999999605,0.8196600000989407,4411.050479999157,0.0,0.0035,162.41974000013516
435,3141.9999999999604,0.5690000000991686,4413.187699999155,0.0,0.0035,162.0773000001355
436,3142.0999999999603,0.5175000000204217,4415.2053999992,0.0,0.0035,162.12941999997935
437,3142.1999999999603,0.4660000000204686,4417.223099999198,0.0,0.0035,162.1815399999793
438,3142.29999999996,0.4145000000205154,4419.2407999991965,0.0,0.0035,162.23365999997924
439,3142.39999999996,0.3630000000205623,4421.258499999195,0.0,0.0035,162.28577999997918
440,3142.49999999996,0.3115000000206091,4423.276199999193,0.0,0.0035,162.33789999997913
441,3142.59999999996,0.3830199999713142,4424.285319999595,0.0,0.0035,162.42527999996494
442,3142.69999999996,0.4545399999712492,4425.294439999594,0.0,0.0035,162.51265999996485
443,3142.79999999996,0.5260599999711841,4426.303559999594,0.0,0.0035,162.6000399999648
444,3142.89999999996,0.5975799999711191,4427.312679999593,0.0,0.0035,162.6874199999647
445,3142.9999999999595,0.6690999999710541,4428.321799999591,0.0,0.0035,162.77479999996464
446,3143.0999999999594,0.8345399999328919,4428.560259999903,0.0,0.0035,162.88909999995363
447,3143.19999999996,0.9999799999327412,4428.798719999903,0.0,0.0035,163.00339999995353
448,3143.2999999999597,1.165419999932591,4429.037179999903,0.0,0.0035,163.11769999995343
449,3143.399999999959,1.3308599999324404,4429.275639999903,0.0,0.0035,163.23199999995333
450,3143.499999999959,1.49629999993229,4429.514099999903,0.0,0.0035,163.34629999995323
451,3143.599999999959,1.500219999998392,4429.610359999961,0.0,0.0035,163.15240000007955
452,3143.699999999959,1.5041399999983884,4429.706619999961,0.0,0.0035,162.9585000000797
453,3143.799999999959,1.508059999998385,4429.80287999996,0.0,0.0035,162.7646000000799
454,3143.8999999999587,1.5119799999983814,4429.89913999996,0.0,0.0035,162.57070000008008
455,3143.9999999999586,1.5158999999983778,4429.99539999996,0.0,0.0035,162.37680000008024
456,3144.0999999999585,1.411400000043339,4429.996139999999,0.0,0.0035,161.97610000016618
457,3144.1999999999584,1.3069000000434343,4429.99688,0.0,0.0035,161.57540000016655
458,3144.2999999999583,1.202400000043529,4429.997619999999,0.0,0.0035,161.17470000016692
459,3144.3999999999583,1.0979000000436243,4429.99836,0.0,0.0035,160.77400000016726
460,3144.499999999958,0.9934000000437192,4429.9991,0.0,0.0035,160.37330000016763
461,3144.599999999958,0.9099200000350012,4429.99938,0.0,0.0035,160.41995999998042
462,3144.699999999958,0.8264400000350771,4429.99966,0.0,0.0035,160.4666199999804
463,3144.799999999958,0.7429600000351531,4429.99994,0.0,0.0035,160.51327999998034
464,3144.899999999958,0.659480000035229,4430.00022,0.0,0.0035,160.5599399999803
465,3144.9999999999577,0.5760000000353049,4430.0005,0.0,0.0035,160.60659999998026
466,3145.0999999999576,0.5048800000301423,4430.0004,0.0,0.0035,160.91605999986882
467,3145.199999999957,0.4337600000302071,4430.0003,0.0,0.0035,161.22551999986854
468,3145.299999999957,0.3626400000302717,4430.0002,0.0,0.0035,161.53497999986828
469,3145.3999999999573,0.2915200000303364,4430.0001,0.0,0.0035,161.844439999868
470,3145.4999999999573,0.2204000000304011,4430.0,0.0,0.0035,162.15389999986772
471,3145.599999999957,0.2500799999872859,4430.0,0.0,0.0035,162.3474199999171
472,3145.699999999957,0.2797599999872589,4430.0,0.0,0.0035,162.54093999991693
473,3145.799999999957,0.3094399999872319,4430.0,0.0,0.0035,162.73445999991674
474,3145.899999999957,0.3391199999872049,4430.0,0.0,0.0035,162.92797999991657
475,3145.999999999957,0.3687999999871779,4430.0,0.0,0.0035,163.12149999991638
476,3146.0999999999567,0.4500799999648123,4430.0,0.0,0.0035,163.25567999994192
477,3146.1999999999566,0.5313599999647384,4430.0,0.0,0.0035,163.3898599999418
478,3146.2999999999565,0.6126399999646645,4430.0,0.0,0.0035,163.52403999994166
479,3146.3999999999564,0.6939199999645905,4430.0,0.0,0.0035,163.65821999994154
480,3146.4999999999563,0.7751999999645166,4430.0,0.0,0.0035,163.7923999999414
481,3146.5999999999563,0.8936799999481689,4430.0,0.0,0.0035,163.73602000002467
482,3146.699999999956,1.012159999948061,4430.0,0.0,0.0035,163.6796400000247
483,3146.799999999956,1.1306399999479533,4430.0,0.0,0.0035,163.62326000002477
484,3146.899999999956,1.2491199999478455,4430.0,0.0,0.0035,163.5668800000248
485,3146.999999999956,1.3675999999477375,4430.0,0.0,0.0035,163.51050000002488
486,3147.099999999956,1.5025599999403458,4430.0,0.0,0.0035,163.36966000006225
487,3147.199999999956,1.637519999940223,4430.0,0.0,0.0035,163.22882000006237
488,3147.299999999956,1.7724799999401004,4430.0,0.0,0.0035,163.08798000006252
489,3147.3999999999555,1.9074399999399776,4430.0,0.0,0.0035,162.94714000006263
490,3147.4999999999554,2.042399999939855,4430.0,0.0,0.0035,162.80630000006275
491,3147.599999999956,1.9375800000468089,4430.0,0.0,0.0035,162.63640000007587
492,3147.6999999999557,1.832760000046904,4430.0,0.0,0.0035,162.46650000007602
493,3147.799999999955,1.727940000046999,4430.0,0.0,0.0035,162.29660000007618
494,3147.899999999955,1.623120000047095,4430.0,0.0,0.0035,162.1267000000763
495,3147.999999999955,1.5183000000471898,4430.0,0.0,0.0035,161.95680000007647
496,3148.099999999955,1.3222600000884357,4430.0,0.0,0.0035,161.77584000008162
497,3148.199999999955,1.1262200000886138,4430.0,0.0,0.0035,161.5948800000818
498,3148.2999999999547,0.930180000088792,4430.0,0.0,0.0035,161.41392000008196
499,3148.3999999999546,0.7341400000889704,4430.0,0.0,0.0035,161.23296000008213
500,3148.4999999999545,0.5381000000891487,4430.0,0.0,0.0035,161.05200000008227
501,3148.5999999999544,0.4898800000219718,4430.0,0.0,0.0035,160.9997400000238
502,3148.6999999999543,0.4416600000220156,4430.0,0.0,0.0035,160.94748000002386
503,3148.7999999999543,0.3934400000220595,4430.0,0.0,0.0035,160.8952200000239
504,3148.899999999954,0.3452200000221033,4430.0,0.0,0.0035,160.84296000002394
505,3148.999999999954,0.2970000000221472,4430.0,0.0,0.0035,160.790700000024
506,3149.099999999954,0.2965000000002301,4430.0,0.0,0.0035,160.77996000000493
507,3149.199999999954,0.2960000000002305,4430.0,0.0,0.0035,160.76922000000494
508,3149.299999999954,0.295500000000231,4430.0,0.0,0.0035,160.75848000000497
509,3149.3999999999537,0.2950000000002314,4430.0,0.0,0.0035,160.74774000000497
510,3149.4999999999536,0.2945000000002319,4430.0,0.0,0.0035,160.73700000000497
511,3149.599999999953,0.3108799999923873,4430.0,0.0,0.0035,160.73110000000273
512,3149.699999999953,0.3272599999923725,4430.0,0.0,0.0035,160.72520000000276
513,3149.7999999999533,0.3436399999923575,4430.0,0.0,0.0035,160.71930000000276
514,3149.8999999999533,0.3600199999923427,4430.0,0.0,0.0035,160.71340000000276
515,3149.999999999953,0.3763999999923277,4430.0,0.0,0.0035,160.70750000000277
516,3150.099999999953,0.3973199999901822,4430.0,0.0,0.0035,160.70292000000217
517,3150.199999999953,0.4182399999901632,4430.0,0.0,0.0035,160.69834000000216
518,3150.299999999953,0.4391599999901442,4430.0,0.0,0.0035,160.69376000000216
519,3150.399999999953,0.4600799999901251,4430.0,0.0,0.0035,160.68918000000215
520,3150.4999999999527,0.4809999999901061,4430.0,0.0,0.0035,160.68460000000215
521,3150.5999999999526,0.4598400000100265,4430.0,0.0,0.0035,160.7434599999721
522,3150.6999999999525,0.4386800000100458,4430.0,0.0,0.0035,160.80231999997204
523,3150.7999999999524,0.417520000010065,4430.0,0.0,0.0035,160.861179999972
524,3150.8999999999523,0.3963600000100843,4430.0,0.0,0.0035,160.92003999997195
525,3150.9999999999523,0.3752000000101035,4430.0,0.0,0.0035,160.9788999999719
526,3151.099999999952,0.3447200000145814,4430.0,0.0,0.0035,161.05179999996514
527,3151.199999999952,0.3142400000146091,4430.0,0.0,0.0035,161.12469999996506
528,3151.299999999952,0.2837600000146368,4430.0,0.0,0.0035,161.197599999965
529,3151.399999999952,0.2532800000146646,4430.0,0.0,0.0035,161.27049999996493
530,3151.499999999952,0.2228000000146923,4430.0,0.0,0.0035,161.34339999996487
531,3151.599999999952,0.324279999950991,4430.0,0.0,0.0035,161.28628000002757
532,3151.699999999952,0.4257599999508987,4430.0,0.0,0.0035,161.22916000002763
533,3151.7999999999515,0.5272399999508064,4430.0,0.0,0.0035,161.1720400000277
534,3151.8999999999514,0.6287199999507141,4430.0,0.0,0.0035,161.11492000002772
535,3151.999999999952,0.7301999999506219,4430.0,0.0,0.0035,161.05780000002778
536,3152.0999999999517,0.8548799999392198,4430.0,0.0,0.0035,160.97782000003895
537,3152.199999999951,0.9795599999391064,4430.0,0.0,0.0035,160.89784000003905
538,3152.299999999951,1.104239999938993,4430.0,0.0,0.0035,160.81786000003913
539,3152.399999999951,1.2289199999388796,4430.0,0.0,0.0035,160.7378800000392
540,3152.499999999951,1.3535999999387662,4430.0,0.0,0.0035,160.6579000000393
541,3152.599999999951,1.2485200000517032,4430.0,0.0,0.0035,160.69729999998063
542,3152.6999999999507,1.1434400000517988,4430.0,0.0,0.0035,160.73669999998057
543,3152.7999999999506,1.0383600000518944,4430.0,0.0,0.0035,160.77609999998054
544,3152.8999999999505,0.93328000005199,4430.0,0.0,0.0035,160.8154999999805
545,3152.9999999999504,0.8282000000520855,4430.0,0.0,0.0035,160.85489999998046
546,3153.0999999999503,0.692360000067456,4430.0,0.0,0.0035,160.9102799999725
547,3153.1999999999503,0.5565200000675796,4430.0,0.0,0.0035,160.96565999997244
548,3153.29999999995,0.4206800000677031,4430.0,0.0,0.0035,161.0210399999724
